Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
49.31640625,29.296875,31.73828125,72.75390625,0,
53.7109375,20.5078125,42.48046875,-9.765625,0,
39.55078125,31.73828125,45.8984375,-2.9296875,0,
30.76171875,36.62109375,43.45703125,70.3125,0,
23.4375,28.80859375,38.57421875,72.265625,0,
21.484375,27.83203125,37.59765625,-4.8828125,0,
33.203125,31.25,44.921875,-17.08984375,0,
36.1328125,24.4140625,39.55078125,61.5234375,0,
41.50390625,25.87890625,38.0859375,98.6328125,0,
50.78125,34.66796875,44.921875,38.0859375,0,
43.9453125,35.15625,34.66796875,-16.6015625,0,
31.73828125,33.69140625,32.71484375,29.296875,0,
43.45703125,30.2734375,35.64453125,90.8203125,0,
48.33984375,27.83203125,33.69140625,44.43359375,0,
25.390625,27.83203125,40.52734375,-26.3671875,0,
20.99609375,25.87890625,44.43359375,20.99609375,0,
31.25,22.4609375,44.921875,99.12109375,0,
37.59765625,19.53125,36.1328125,70.3125,0,
40.52734375,27.83203125,28.3203125,-6.34765625,0,
33.69140625,32.71484375,43.9453125,2.9296875,0,
33.69140625,27.34375,48.828125,79.1015625,0,
36.62109375,31.25,40.52734375,84.9609375,0,
33.69140625,33.69140625,36.1328125,4.8828125,0,
33.203125,30.76171875,33.69140625,-28.3203125,0,
34.1796875,27.83203125,35.64453125,48.828125,0,
28.80859375,23.92578125,32.71484375,108.3984375,0,
23.92578125,22.94921875,29.296875,41.015625,0,
32.2265625,27.34375,37.59765625,-14.16015625,0,
25.390625,31.25,40.0390625,28.80859375,0,
20.99609375,30.2734375,33.69140625,79.1015625,0,
33.69140625,27.83203125,36.62109375,49.8046875,0,
38.0859375,25.87890625,34.66796875,-18.5546875,0,
29.296875,22.94921875,27.34375,8.30078125,0,
31.73828125,25.390625,28.80859375,80.56640625,0,
41.015625,33.69140625,32.2265625,67.3828125,0,
44.921875,31.73828125,30.76171875,2.9296875,0,
41.50390625,35.15625,23.92578125,3.41796875,0,
35.64453125,35.15625,32.2265625,72.265625,0,
36.1328125,28.3203125,36.1328125,91.30859375,0,
40.52734375,31.25,23.4375,11.23046875,0,
32.2265625,31.73828125,23.4375,-31.73828125,0,
19.53125,21.97265625,27.83203125,37.59765625,0,
29.78515625,15.13671875,29.296875,93.26171875,0,
41.015625,23.92578125,38.0859375,37.59765625,0,
39.55078125,23.92578125,40.52734375,-22.4609375,0,
38.0859375,23.4375,41.50390625,35.64453125,0,
44.921875,30.2734375,42.48046875,109.86328125,0,
36.1328125,24.4140625,36.62109375,62.98828125,0,
24.90234375,22.94921875,40.52734375,-18.06640625,0,
26.85546875,25.390625,40.52734375,9.27734375,0,
29.296875,26.85546875,33.69140625,93.26171875,0,
32.2265625,26.85546875,34.1796875,80.078125,0,
25.87890625,24.4140625,37.109375,-3.90625,0,
26.85546875,29.296875,31.73828125,-3.90625,0,
38.57421875,29.296875,35.64453125,73.2421875,0,
33.69140625,22.94921875,40.52734375,96.6796875,0,
34.66796875,31.73828125,37.59765625,25.390625,0,
27.34375,32.71484375,42.96875,-23.4375,0,
22.94921875,23.4375,44.43359375,31.73828125,0,
36.62109375,24.4140625,46.875,97.16796875,0,
33.203125,27.34375,42.48046875,46.38671875,0,
22.4609375,30.76171875,35.15625,-23.92578125,0,
27.34375,35.15625,39.0625,21.97265625,0,
33.203125,33.203125,39.0625,89.84375,0,
41.9921875,32.2265625,30.2734375,63.4765625,0,
44.921875,29.296875,26.85546875,-5.37109375,0,
36.1328125,23.92578125,32.71484375,8.30078125,0,
24.4140625,23.92578125,26.3671875,75.1953125,0,
27.83203125,28.3203125,29.78515625,69.82421875,0,
39.0625,27.83203125,41.9921875,-3.90625,0,
19.53125,21.97265625,36.62109375,-32.71484375,0,
15.13671875,27.83203125,31.25,40.0390625,0,
29.78515625,34.1796875,27.83203125,83.49609375,0,
31.25,37.109375,26.85546875,23.92578125,0,
26.85546875,34.1796875,28.80859375,-25.87890625,0,
29.78515625,34.1796875,23.4375,31.25,0,
44.921875,36.62109375,22.4609375,104.4921875,0,
41.9921875,34.66796875,29.296875,52.24609375,0,
23.92578125,30.2734375,28.80859375,-36.62109375,0,
26.3671875,25.87890625,30.76171875,-1.953125,0,
22.4609375,26.3671875,34.1796875,86.9140625,0,
17.08984375,26.85546875,28.80859375,64.453125,0,
24.90234375,27.83203125,26.3671875,-19.53125,0,
23.92578125,24.90234375,29.78515625,-17.578125,0,
22.4609375,19.53125,26.85546875,65.4296875,0,
20.99609375,24.4140625,24.90234375,77.63671875,0,
18.06640625,30.76171875,29.78515625,-5.37109375,0,
16.11328125,33.203125,44.43359375,-31.73828125,0,
19.04296875,30.2734375,44.43359375,39.55078125,0,
26.3671875,22.4609375,39.0625,80.078125,0,
32.2265625,20.99609375,42.48046875,18.06640625,0,
36.1328125,27.34375,39.55078125,-22.4609375,0,
26.85546875,26.85546875,28.3203125,37.59765625,0,
20.99609375,23.92578125,22.4609375,101.07421875,0,
28.80859375,26.3671875,28.80859375,45.8984375,0,
36.1328125,31.73828125,40.0390625,-29.78515625,0,
36.62109375,32.71484375,43.9453125,6.8359375,0,
36.1328125,33.203125,46.38671875,82.03125,0,
45.8984375,38.0859375,47.8515625,67.3828125,0,
43.45703125,35.64453125,41.9921875,-7.8125,0,
30.76171875,27.34375,40.52734375,-10.25390625,0,
37.109375,23.4375,38.0859375,58.10546875,0,
31.73828125,19.04296875,35.64453125,77.63671875,0,
20.99609375,13.18359375,43.45703125,11.23046875,0,
16.6015625,21.484375,40.0390625,-28.80859375,0,
3.41796875,34.1796875,31.25,28.80859375,0,
8.30078125,36.62109375,35.64453125,84.9609375,0,
20.01953125,33.203125,39.0625,32.2265625,0,
18.5546875,29.296875,41.9921875,-27.34375,0,
24.90234375,33.203125,44.921875,24.4140625,0,
33.69140625,29.78515625,40.52734375,92.7734375,0,
29.78515625,24.90234375,29.296875,52.734375,0,
32.71484375,25.87890625,25.87890625,-22.4609375,0,
35.15625,25.390625,33.69140625,-11.71875,0,
33.69140625,29.296875,37.59765625,62.5,0,
38.57421875,36.62109375,37.109375,65.91796875,0,
31.73828125,34.66796875,29.296875,-11.23046875,0,
37.109375,36.62109375,21.484375,-14.6484375,0,
41.015625,35.15625,30.76171875,68.84765625,0,
30.76171875,23.92578125,42.48046875,81.0546875,0,
30.76171875,16.6015625,42.96875,7.8125,0,
25.390625,23.4375,34.1796875,-25.390625,0,
26.3671875,32.2265625,33.203125,47.8515625,0,
38.57421875,33.69140625,42.96875,100.09765625,0,
42.48046875,38.57421875,42.48046875,22.4609375,0,
33.203125,33.69140625,31.25,-37.109375,0,
29.296875,26.3671875,22.94921875,14.6484375,0,
26.3671875,27.83203125,30.76171875,84.47265625,0,
18.06640625,20.5078125,47.8515625,47.8515625,0,
27.83203125,20.99609375,41.50390625,-37.59765625,0,
40.52734375,26.85546875,31.25,-9.27734375,0,
37.59765625,21.97265625,26.3671875,79.58984375,0,
33.69140625,21.97265625,32.2265625,80.078125,0,
31.25,22.94921875,41.015625,-2.9296875,0,
31.25,25.390625,39.55078125,-18.5546875,0,
39.0625,27.83203125,39.0625,65.4296875,0,
41.015625,30.76171875,34.1796875,93.26171875,0,
37.109375,30.2734375,27.34375,18.06640625,0,
35.64453125,29.78515625,31.73828125,-21.97265625,0,
46.38671875,27.83203125,38.57421875,47.8515625,0,
48.828125,30.76171875,33.203125,112.79296875,0,
46.38671875,38.0859375,23.92578125,65.4296875,0,
45.41015625,39.55078125,31.73828125,-11.23046875,0,
41.015625,37.109375,43.45703125,17.08984375,0,
39.0625,32.71484375,40.0390625,90.33203125,0,
48.33984375,34.1796875,31.25,63.4765625,0,
43.9453125,38.57421875,29.296875,-10.25390625,0,
41.50390625,41.015625,32.71484375,-3.90625,0,
46.875,42.96875,36.1328125,68.359375,0,
48.828125,42.48046875,40.52734375,85.9375,0,
55.6640625,44.921875,38.57421875,12.20703125,0,
46.38671875,48.828125,28.80859375,-17.08984375,0,
45.41015625,41.9921875,28.3203125,59.08203125,0,
51.7578125,34.66796875,31.73828125,107.421875,0,
41.50390625,34.66796875,28.3203125,29.78515625,0,
33.69140625,33.203125,23.4375,-31.25,0,
33.69140625,27.83203125,25.87890625,35.64453125,0,
30.76171875,27.34375,23.92578125,96.6796875,0,
31.25,27.34375,12.20703125,45.41015625,0,
33.69140625,28.80859375,19.53125,-34.1796875,0,
34.1796875,26.3671875,32.2265625,2.9296875,0,
32.2265625,28.80859375,30.76171875,93.75,0,
32.71484375,35.64453125,31.25,74.70703125,0,
40.52734375,33.69140625,35.64453125,-1.953125,0,
38.57421875,25.390625,33.69140625,-3.41796875,0,
32.2265625,21.484375,28.80859375,74.21875,0,
38.0859375,28.80859375,20.01953125,93.26171875,0,
36.62109375,36.1328125,18.5546875,4.8828125,0,
25.87890625,29.78515625,22.4609375,-32.71484375,0,
21.97265625,25.87890625,25.87890625,31.25,0,
28.3203125,30.76171875,23.4375,80.078125,0,
32.71484375,26.3671875,19.53125,30.2734375,0,
27.83203125,23.92578125,29.296875,-29.296875,0,
26.85546875,27.34375,32.71484375,20.5078125,0,
26.3671875,24.90234375,22.4609375,80.078125,0,
18.06640625,27.34375,17.578125,39.0625,0,
13.18359375,29.296875,23.4375,-27.34375,0,
24.90234375,25.390625,37.109375,6.34765625,0,
36.1328125,24.4140625,41.50390625,87.40234375,0,
40.0390625,27.83203125,36.1328125,63.96484375,0,
45.8984375,32.71484375,26.3671875,-12.20703125,0,
42.48046875,38.0859375,28.80859375,-4.8828125,0,
38.0859375,29.296875,34.1796875,65.4296875,0,
36.62109375,30.76171875,37.109375,81.54296875,0,
28.3203125,39.55078125,38.57421875,9.27734375,0,
22.4609375,32.71484375,33.69140625,-32.2265625,0,
19.53125,32.2265625,37.59765625,34.66796875,0,
29.78515625,35.15625,45.41015625,97.65625,0,
39.55078125,27.83203125,38.57421875,46.38671875,0,
30.2734375,25.390625,30.76171875,-18.5546875,0,
26.3671875,25.87890625,34.66796875,25.87890625,0,
27.83203125,26.3671875,36.62109375,99.609375,0,
28.3203125,21.97265625,36.62109375,61.03515625,0,
33.203125,23.4375,40.0390625,-19.04296875,0,
26.85546875,29.296875,37.109375,5.37109375,0,
14.6484375,29.296875,33.69140625,77.63671875,0,
16.6015625,30.76171875,33.203125,74.21875,0,
27.83203125,33.69140625,34.1796875,-7.8125,0,
25.390625,35.64453125,40.0390625,-29.78515625,0,
27.83203125,32.71484375,40.0390625,59.5703125,0,
35.64453125,34.1796875,30.76171875,98.14453125,0,
30.76171875,29.296875,27.83203125,24.4140625,0,
21.97265625,27.34375,29.296875,-30.2734375,0,
20.99609375,31.73828125,30.76171875,27.83203125,0,
30.76171875,33.69140625,33.69140625,92.28515625,0,
34.66796875,38.0859375,36.62109375,41.015625,0,
33.203125,33.203125,27.34375,-21.97265625,0,
33.69140625,26.3671875,24.4140625,20.5078125,0,
29.296875,30.2734375,37.59765625,86.42578125,0,
25.87890625,38.57421875,36.62109375,45.8984375,0,
26.85546875,38.57421875,34.1796875,-32.2265625,0,
26.3671875,31.73828125,35.64453125,-8.30078125,0,
30.2734375,27.34375,33.203125,74.70703125,0,
32.2265625,33.203125,34.1796875,79.1015625,0,
34.66796875,31.25,34.66796875,4.8828125,0,
36.62109375,20.5078125,30.76171875,-20.5078125,0,
30.76171875,26.3671875,35.64453125,48.33984375,0,
31.25,32.71484375,34.66796875,88.8671875,0,
37.109375,33.203125,37.59765625,20.5078125,0,
39.55078125,34.66796875,45.41015625,-25.390625,0,
32.71484375,34.1796875,41.9921875,23.4375,0,
30.76171875,32.71484375,40.52734375,81.0546875,0,
36.62109375,35.15625,42.48046875,46.875,0,
40.0390625,38.57421875,42.48046875,-11.23046875,0,
39.0625,35.64453125,40.52734375,29.296875,0,
44.43359375,31.25,42.48046875,101.5625,0,
51.26953125,30.76171875,36.62109375,84.9609375,0,
52.734375,35.15625,37.109375,4.8828125,0,
47.8515625,36.1328125,42.96875,4.39453125,0,
52.24609375,39.0625,41.015625,87.40234375,0,
45.41015625,32.71484375,39.55078125,93.75,0,
38.0859375,26.3671875,42.48046875,8.30078125,0,
33.69140625,33.203125,41.50390625,-22.94921875,0,
32.2265625,34.66796875,37.109375,52.24609375,0,
40.0390625,31.25,37.59765625,107.421875,0,
38.57421875,31.73828125,33.69140625,38.0859375,0,
36.1328125,35.15625,34.66796875,-26.3671875,0,
36.62109375,35.64453125,39.55078125,31.25,0,
38.57421875,32.2265625,37.109375,106.4453125,0,
45.8984375,32.2265625,28.80859375,72.265625,0,
39.0625,30.2734375,37.109375,-15.13671875,0,
26.3671875,29.78515625,44.921875,5.859375,0,
33.69140625,38.0859375,45.41015625,97.65625,0,
36.1328125,36.62109375,42.48046875,77.63671875,0,
37.109375,35.64453125,35.64453125,-12.6953125,0,
41.015625,40.0390625,37.59765625,-15.13671875,0,
36.62109375,34.1796875,44.921875,59.08203125,0,
39.55078125,34.66796875,45.8984375,81.0546875,0,
38.0859375,39.0625,38.57421875,0.48828125,0,
33.203125,35.15625,33.69140625,-32.71484375,0,
37.59765625,35.64453125,33.69140625,39.55078125,0,
41.50390625,36.1328125,31.73828125,97.65625,0,
43.45703125,36.1328125,21.97265625,41.9921875,0,
32.71484375,32.2265625,29.78515625,-31.73828125,0,
24.90234375,31.25,41.015625,16.11328125,0,
26.3671875,32.2265625,41.50390625,76.66015625,0,
25.390625,35.64453125,45.8984375,41.9921875,0,
33.203125,33.69140625,45.41015625,-18.5546875,0,
33.69140625,33.203125,39.0625,-0.48828125,0,
26.85546875,40.0390625,39.55078125,81.0546875,0,
30.76171875,41.9921875,40.52734375,77.63671875,0,
39.55078125,43.9453125,41.50390625,-5.859375,0,
41.9921875,45.41015625,38.57421875,-13.18359375,0,
40.52734375,42.48046875,37.59765625,64.94140625,0,
41.015625,37.59765625,47.36328125,91.30859375,0,
41.50390625,34.66796875,40.0390625,8.7890625,0,
42.96875,35.15625,39.55078125,-37.109375,0,
41.015625,36.62109375,50.29296875,34.66796875,0,
34.1796875,36.62109375,51.26953125,97.65625,0,
28.3203125,32.71484375,47.36328125,46.875,0,
34.66796875,35.64453125,43.9453125,-30.2734375,0,
34.1796875,41.50390625,41.015625,4.39453125,0,
34.1796875,41.9921875,41.015625,84.47265625,0,
42.96875,45.41015625,49.31640625,62.01171875,0,
34.66796875,42.96875,46.875,-20.99609375,0,
23.92578125,35.64453125,41.50390625,-20.5078125,0,
23.4375,34.66796875,42.48046875,62.01171875,0,
33.203125,39.0625,40.0390625,73.2421875,0,
39.55078125,34.66796875,36.1328125,1.953125,0,
31.73828125,34.1796875,39.0625,-17.578125,0,
32.2265625,40.52734375,37.109375,50.78125,0,
36.1328125,38.57421875,36.1328125,82.51953125,0,
35.64453125,37.59765625,44.921875,6.34765625,0,
26.3671875,40.0390625,46.38671875,-38.0859375,0,
28.80859375,38.57421875,41.015625,31.25,0,
39.55078125,33.203125,39.55078125,94.23828125,0,
38.57421875,38.0859375,42.96875,58.10546875,0,
41.015625,46.38671875,38.57421875,-10.7421875,0,
39.0625,43.9453125,30.2734375,9.765625,0,
33.203125,38.0859375,31.73828125,85.9375,0,
35.15625,39.0625,43.45703125,61.5234375,0,
34.1796875,38.0859375,44.43359375,-22.94921875,0,
33.203125,31.73828125,43.9453125,-14.16015625,0,
30.2734375,33.69140625,48.33984375,62.98828125,0,
40.0390625,36.1328125,43.45703125,79.1015625,0,
44.43359375,37.59765625,36.1328125,7.8125,0,
33.69140625,35.64453125,31.25,-26.85546875,0,
28.80859375,29.78515625,34.66796875,43.45703125,0,
26.3671875,31.73828125,36.1328125,85.44921875,0,
26.3671875,35.15625,34.66796875,16.6015625,0,
22.94921875,34.66796875,36.1328125,-44.921875,0,
25.390625,31.73828125,38.57421875,10.7421875,0,
29.296875,30.76171875,38.57421875,89.84375,0,
32.2265625,30.76171875,34.66796875,52.24609375,0,
37.109375,31.73828125,35.15625,-8.30078125,0,
37.59765625,33.203125,39.0625,7.8125,0,
32.2265625,33.203125,45.41015625,74.21875,0,
19.04296875,30.76171875,42.48046875,64.94140625,0,
20.5078125,34.66796875,37.109375,-14.6484375,0,
26.3671875,36.62109375,41.015625,-6.8359375,0,
31.73828125,37.109375,43.45703125,69.82421875,0,
42.48046875,39.0625,38.57421875,94.7265625,0,
39.55078125,36.1328125,30.2734375,26.85546875,0,
35.64453125,35.15625,35.15625,-18.06640625,0,
35.64453125,37.59765625,41.50390625,49.31640625,0,
34.1796875,37.59765625,42.96875,102.05078125,0,
39.0625,37.109375,46.38671875,39.55078125,0,
33.69140625,40.0390625,38.0859375,-20.5078125,0,
22.94921875,35.15625,28.3203125,21.484375,0,
30.2734375,33.203125,36.62109375,93.75,0,
37.109375,37.109375,47.8515625,61.5234375,0,
34.1796875,35.15625,45.8984375,-12.6953125,0,
37.109375,31.73828125,45.8984375,10.25390625,0,
37.109375,36.62109375,41.50390625,86.42578125,0,
29.78515625,34.66796875,36.1328125,70.3125,0,
19.04296875,32.71484375,43.45703125,-15.625,0,
15.13671875,36.62109375,41.9921875,-23.4375,0,
24.90234375,34.66796875,35.64453125,57.6171875,0,
35.15625,35.64453125,38.57421875,90.33203125,0,
39.0625,36.1328125,40.0390625,18.5546875,0,
27.83203125,29.296875,27.83203125,-32.2265625,0,
23.92578125,29.296875,23.4375,29.78515625,0,
33.203125,33.203125,28.80859375,98.6328125,0,
38.57421875,35.64453125,35.64453125,50.29296875,0,
38.0859375,35.64453125,37.109375,-18.06640625,0,
40.0390625,35.64453125,38.57421875,21.484375,0,
38.0859375,37.109375,38.0859375,93.75,0,
34.1796875,36.1328125,35.64453125,71.2890625,0,
32.71484375,31.73828125,38.57421875,-5.37109375,0,
38.57421875,31.25,39.0625,3.90625,0,
46.875,37.109375,41.015625,79.58984375,0,
51.7578125,41.9921875,41.9921875,85.44921875,0,
55.6640625,34.1796875,40.0390625,15.13671875,0,
47.36328125,30.2734375,38.57421875,-6.34765625,0,
33.203125,35.64453125,28.3203125,59.08203125,0,
32.2265625,35.64453125,21.484375,92.7734375,0,
29.78515625,35.64453125,27.34375,23.4375,0,
29.296875,38.57421875,38.0859375,-25.390625,0,
34.1796875,40.0390625,41.9921875,39.55078125,0,
33.69140625,37.59765625,43.45703125,107.91015625,0,
31.73828125,29.78515625,43.45703125,51.7578125,0,
26.85546875,30.2734375,42.48046875,-26.85546875,0,
19.53125,34.66796875,42.96875,9.27734375,0,
24.90234375,29.78515625,31.25,86.42578125,0,
34.66796875,30.2734375,30.76171875,68.359375,0,
40.0390625,41.015625,35.64453125,0.48828125,0,
38.0859375,36.1328125,39.55078125,7.32421875,0,
35.64453125,27.34375,43.9453125,77.63671875,0,
41.015625,37.109375,40.0390625,90.8203125,0,
41.015625,35.15625,35.15625,7.32421875,0,
28.80859375,28.3203125,34.1796875,-29.78515625,0,
25.390625,34.66796875,31.73828125,41.50390625,0,
27.83203125,34.66796875,31.73828125,93.75,0,
31.25,35.64453125,35.64453125,29.296875,0,
33.203125,38.57421875,38.0859375,-23.4375,0,
35.64453125,37.109375,39.55078125,36.62109375,0,
38.0859375,27.34375,39.55078125,91.796875,0,
42.48046875,26.3671875,42.96875,44.43359375,0,
45.8984375,33.69140625,40.0390625,-12.20703125,0,
41.015625,33.203125,37.59765625,23.4375,0,
31.73828125,32.71484375,38.0859375,89.35546875,0,
36.62109375,38.0859375,34.66796875,72.75390625,0,
46.875,37.59765625,34.66796875,-1.46484375,0,
31.73828125,33.203125,33.203125,-5.37109375,0,
24.90234375,31.25,26.85546875,68.359375,0,
33.69140625,30.76171875,33.69140625,95.21484375,0,
30.2734375,31.73828125,40.52734375,17.08984375,0,
23.92578125,33.203125,34.66796875,-26.3671875,0,
29.296875,35.64453125,35.64453125,38.57421875,0,
29.78515625,35.64453125,39.0625,93.75,0,
23.92578125,38.57421875,39.0625,32.2265625,0,
26.3671875,38.57421875,41.015625,-31.25,0,
21.484375,38.57421875,41.50390625,21.97265625,0,
20.5078125,37.59765625,34.66796875,85.9375,0,
22.94921875,29.78515625,29.78515625,43.9453125,0,
9.765625,23.92578125,32.71484375,-30.76171875,0,
9.27734375,27.83203125,37.59765625,-14.16015625,0,
15.13671875,35.64453125,44.43359375,66.40625,0,
17.578125,36.62109375,47.36328125,64.94140625,0,
19.04296875,37.59765625,46.875,-21.484375,0,
28.80859375,35.15625,45.41015625,-34.1796875,0,
29.296875,36.62109375,43.9453125,51.26953125,0,
24.4140625,35.15625,37.109375,86.9140625,0,
26.3671875,28.80859375,31.73828125,19.04296875,0,
23.92578125,34.1796875,29.296875,-29.78515625,0,
21.484375,38.57421875,30.76171875,34.66796875,0,
23.92578125,37.109375,36.62109375,91.796875,0,
29.296875,34.1796875,34.1796875,27.83203125,0,
34.66796875,41.9921875,37.59765625,-39.0625,0,
31.73828125,36.62109375,37.59765625,1.46484375,0,
29.78515625,30.2734375,37.109375,81.54296875,0,
36.62109375,38.57421875,38.0859375,50.78125,0,
37.109375,40.52734375,32.71484375,-32.71484375,0,
33.203125,40.52734375,31.25,-9.765625,0,
34.66796875,42.96875,36.62109375,76.66015625,0,
28.3203125,35.15625,37.109375,79.58984375,0,
25.87890625,30.76171875,31.73828125,-3.41796875,0,
20.99609375,37.59765625,36.1328125,-20.99609375,0,
18.06640625,38.57421875,47.8515625,50.78125,0,
18.06640625,32.2265625,46.38671875,79.58984375,0,
19.04296875,28.80859375,41.9921875,19.04296875,0,
33.69140625,35.15625,39.0625,-29.78515625,0,
31.25,41.50390625,33.69140625,16.6015625,0,
25.390625,42.96875,33.203125,83.0078125,0,
33.69140625,40.0390625,31.25,43.9453125,0,
32.71484375,37.109375,30.76171875,-26.85546875,0,
30.2734375,38.57421875,39.55078125,8.30078125,0,
33.69140625,42.96875,35.64453125,91.796875,0,
37.59765625,38.57421875,40.0390625,73.73046875,0,
39.55078125,32.71484375,39.55078125,-13.671875,0,
39.0625,36.62109375,38.0859375,-3.90625,0,
