Channel 1,Channel 2,Channel 3,Channel 4,Class
32.71484375,68.84765625,24.90234375,27.83203125,0
46.875,66.89453125,21.484375,34.66796875,0
50.78125,69.82421875,16.6015625,30.76171875,0
44.43359375,68.359375,10.7421875,26.85546875,0
42.96875,55.17578125,14.16015625,21.484375,0
53.7109375,61.03515625,20.5078125,33.203125,0
63.4765625,70.3125,24.90234375,49.8046875,0
52.734375,62.01171875,25.87890625,39.55078125,0
46.38671875,60.546875,22.4609375,30.2734375,0
56.15234375,54.6875,20.5078125,43.45703125,0
58.10546875,56.15234375,16.11328125,47.8515625,0
59.08203125,67.87109375,11.71875,46.875,0
60.05859375,68.359375,20.5078125,49.8046875,0
58.59375,69.3359375,36.1328125,51.26953125,0
60.05859375,71.2890625,32.71484375,55.17578125,0
55.6640625,61.03515625,26.85546875,48.828125,0
50.29296875,55.17578125,32.2265625,38.57421875,0
52.734375,63.4765625,40.0390625,41.50390625,0
57.6171875,61.5234375,51.26953125,52.734375,0
52.24609375,45.8984375,47.36328125,49.31640625,0
47.8515625,43.45703125,40.52734375,39.0625,0
42.96875,54.19921875,40.52734375,41.9921875,0
41.50390625,62.98828125,28.80859375,52.24609375,0
50.29296875,59.08203125,21.97265625,62.98828125,0
46.38671875,53.7109375,27.83203125,57.6171875,0
39.0625,48.828125,27.83203125,50.78125,0
38.57421875,41.50390625,33.203125,53.7109375,0
37.59765625,49.31640625,39.55078125,56.15234375,0
44.921875,59.08203125,42.48046875,54.6875,0
44.921875,57.12890625,43.9453125,47.8515625,0
40.52734375,59.5703125,38.57421875,47.8515625,0
50.29296875,59.5703125,35.64453125,51.26953125,0
53.22265625,50.78125,34.1796875,45.41015625,0
39.55078125,34.1796875,40.52734375,39.55078125,0
35.64453125,33.203125,45.8984375,35.15625,0
41.015625,50.29296875,39.0625,35.64453125,0
38.57421875,53.7109375,34.1796875,39.0625,0
37.109375,54.6875,37.59765625,37.109375,0
44.43359375,60.05859375,34.1796875,39.55078125,0
50.29296875,62.01171875,34.1796875,41.015625,0
51.7578125,57.6171875,42.96875,43.9453125,0
52.734375,50.29296875,43.45703125,45.8984375,0
54.6875,58.59375,47.36328125,46.875,0
55.17578125,65.4296875,52.734375,52.734375,0
54.6875,51.7578125,42.48046875,49.8046875,0
52.24609375,41.015625,22.4609375,38.57421875,0
50.29296875,36.1328125,14.16015625,36.62109375,0
53.22265625,46.875,23.92578125,37.59765625,0
50.29296875,66.89453125,33.69140625,39.55078125,0
53.7109375,72.265625,34.66796875,41.9921875,0
51.7578125,67.87109375,38.57421875,34.1796875,0
38.0859375,62.98828125,44.921875,25.390625,0
39.0625,57.12890625,47.36328125,28.80859375,0
42.48046875,54.6875,50.29296875,35.15625,0
41.9921875,56.640625,51.7578125,37.59765625,0
40.52734375,49.8046875,43.9453125,31.25,0
42.96875,37.109375,33.69140625,34.1796875,0
46.875,26.3671875,37.59765625,50.78125,0
46.38671875,26.85546875,30.76171875,48.33984375,0
50.78125,41.9921875,23.4375,39.0625,0
54.6875,54.19921875,32.71484375,45.41015625,0
53.22265625,60.05859375,29.78515625,46.875,0
53.7109375,53.22265625,25.390625,44.43359375,0
48.828125,39.0625,39.55078125,38.57421875,0
39.55078125,38.0859375,53.7109375,41.015625,0
42.48046875,47.36328125,48.33984375,47.8515625,0
46.875,61.5234375,44.921875,48.33984375,0
41.015625,56.640625,50.29296875,41.9921875,0
35.64453125,45.41015625,45.41015625,33.203125,0
38.0859375,41.9921875,33.69140625,38.0859375,0
39.0625,32.71484375,35.15625,42.96875,0
38.0859375,30.2734375,43.9453125,44.921875,0
37.59765625,35.64453125,44.921875,41.015625,0
37.109375,37.109375,48.33984375,45.8984375,0
43.45703125,41.50390625,53.7109375,56.15234375,0
44.43359375,52.24609375,48.33984375,50.78125,0
42.96875,61.5234375,40.0390625,55.17578125,0
51.7578125,57.6171875,40.52734375,66.89453125,0
48.828125,41.50390625,45.8984375,61.03515625,0
36.62109375,38.57421875,54.6875,51.7578125,0
39.0625,49.8046875,46.875,49.8046875,0
43.45703125,48.33984375,35.64453125,55.6640625,0
40.0390625,34.1796875,40.0390625,51.7578125,0
39.55078125,31.25,44.43359375,35.15625,0
38.57421875,39.0625,46.38671875,30.76171875,0
35.15625,42.48046875,40.52734375,28.3203125,0
40.52734375,30.76171875,27.34375,35.15625,0
48.33984375,28.80859375,20.01953125,49.31640625,0
49.31640625,41.9921875,28.80859375,42.96875,0
46.875,49.31640625,39.55078125,35.64453125,0
46.38671875,49.31640625,40.0390625,41.9921875,0
48.828125,46.38671875,34.1796875,49.31640625,0
55.6640625,56.640625,36.1328125,53.7109375,0
52.24609375,58.10546875,41.50390625,45.41015625,0
43.45703125,49.8046875,36.1328125,40.52734375,0
50.29296875,50.29296875,36.1328125,42.96875,0
54.19921875,41.015625,41.9921875,43.45703125,0
51.26953125,34.66796875,53.22265625,37.59765625,0
47.36328125,43.45703125,56.15234375,36.1328125,0
49.31640625,47.8515625,45.8984375,49.31640625,0
54.19921875,49.8046875,38.57421875,50.78125,0
58.10546875,56.640625,38.0859375,52.24609375,0
53.22265625,46.875,29.296875,56.15234375,0
52.734375,41.9921875,35.15625,53.7109375,0
58.10546875,49.8046875,52.734375,48.828125,0
51.7578125,40.52734375,47.36328125,45.8984375,0
40.52734375,36.1328125,42.48046875,42.96875,0
37.109375,36.62109375,47.36328125,37.59765625,0
48.33984375,37.109375,45.8984375,49.31640625,0
54.19921875,48.33984375,38.0859375,55.6640625,0
48.33984375,53.7109375,36.62109375,44.43359375,0
45.41015625,42.96875,44.921875,39.55078125,0
47.36328125,38.57421875,46.38671875,46.875,0
47.36328125,38.0859375,34.1796875,49.8046875,0
44.921875,46.38671875,20.5078125,49.31640625,0
41.015625,58.10546875,27.83203125,52.24609375,0
35.64453125,46.875,42.48046875,48.33984375,0
32.71484375,32.71484375,42.96875,42.96875,0
28.80859375,36.1328125,41.9921875,38.57421875,0
26.85546875,44.43359375,42.48046875,34.66796875,0
34.1796875,36.1328125,39.55078125,39.55078125,0
38.57421875,37.59765625,43.9453125,51.7578125,0
36.1328125,49.31640625,40.52734375,45.41015625,0
30.76171875,37.59765625,26.85546875,32.71484375,0
27.34375,38.0859375,39.55078125,36.62109375,0
35.15625,51.26953125,51.26953125,51.7578125,0
41.9921875,61.5234375,34.66796875,51.26953125,0
41.015625,56.15234375,26.3671875,38.57421875,0
35.64453125,40.0390625,38.0859375,34.66796875,0
32.2265625,42.96875,41.9921875,40.52734375,0
36.62109375,46.38671875,36.1328125,39.55078125,0
35.15625,41.9921875,35.15625,29.78515625,0
32.2265625,38.0859375,35.15625,39.0625,0
36.62109375,42.48046875,40.0390625,46.875,0
39.55078125,44.921875,46.38671875,44.43359375,0
39.55078125,41.015625,49.8046875,46.875,0
35.64453125,52.24609375,51.26953125,45.8984375,0
29.296875,58.10546875,44.43359375,41.50390625,0
32.71484375,52.734375,44.921875,37.59765625,0
38.57421875,48.33984375,36.62109375,38.0859375,0
33.69140625,40.0390625,25.390625,32.71484375,0
35.15625,42.96875,34.66796875,33.69140625,0
39.55078125,51.26953125,48.33984375,39.55078125,0
29.296875,45.41015625,52.24609375,32.2265625,0
27.83203125,41.50390625,45.8984375,37.59765625,0
29.78515625,47.36328125,47.36328125,40.0390625,0
29.296875,56.15234375,49.8046875,39.55078125,0
30.2734375,53.22265625,41.015625,40.52734375,0
29.78515625,39.0625,29.78515625,33.69140625,0
31.25,39.0625,21.97265625,33.203125,0
37.59765625,42.96875,17.578125,45.8984375,0
42.48046875,35.15625,20.99609375,52.24609375,0
32.2265625,39.0625,42.48046875,32.2265625,0
24.90234375,47.36328125,58.10546875,17.08984375,0
35.64453125,39.0625,64.453125,33.203125,0
55.6640625,43.9453125,62.01171875,60.546875,0
46.38671875,60.05859375,55.17578125,59.08203125,0
22.4609375,67.3828125,52.24609375,36.1328125,0
19.04296875,57.12890625,42.48046875,31.73828125,0
20.5078125,38.0859375,30.76171875,35.64453125,0
19.04296875,31.73828125,32.71484375,30.76171875,0
14.6484375,34.1796875,41.015625,22.4609375,0
17.08984375,32.71484375,38.0859375,24.90234375,0
33.69140625,41.015625,33.203125,43.45703125,0
39.0625,55.6640625,34.1796875,46.875,0
37.59765625,58.59375,37.109375,38.57421875,0
42.48046875,53.7109375,46.38671875,41.015625,0
36.62109375,43.45703125,52.24609375,40.0390625,0
32.71484375,49.31640625,41.9921875,35.64453125,0
35.64453125,56.640625,24.4140625,38.0859375,0
37.109375,50.29296875,30.2734375,35.64453125,0
40.0390625,53.22265625,38.57421875,38.0859375,0
41.50390625,55.6640625,41.9921875,38.57421875,0
41.50390625,46.875,46.38671875,35.15625,0
41.9921875,38.0859375,37.59765625,37.59765625,0
43.45703125,39.0625,31.73828125,41.9921875,0
44.921875,49.8046875,36.1328125,44.43359375,0
40.52734375,59.08203125,35.15625,49.31640625,0
37.109375,51.7578125,31.25,41.015625,0
36.1328125,44.43359375,38.57421875,28.3203125,0
37.109375,51.7578125,37.59765625,34.1796875,0
45.41015625,59.5703125,35.15625,43.45703125,0
42.96875,59.08203125,45.41015625,34.1796875,0
35.15625,52.734375,50.29296875,36.62109375,0
39.55078125,48.33984375,51.26953125,51.26953125,0
51.26953125,51.7578125,48.828125,54.19921875,0
54.19921875,57.12890625,45.41015625,50.29296875,0
50.29296875,58.10546875,40.0390625,43.45703125,0
49.8046875,60.546875,32.71484375,51.7578125,0
49.31640625,57.6171875,35.15625,55.6640625,0
50.29296875,50.78125,49.8046875,41.015625,0
39.55078125,45.8984375,54.19921875,32.2265625,0
35.15625,44.921875,55.6640625,40.52734375,0
36.62109375,51.26953125,59.08203125,50.78125,0
32.71484375,54.6875,53.22265625,46.875,0
24.4140625,49.31640625,41.50390625,40.0390625,0
20.5078125,51.26953125,42.48046875,41.50390625,0
27.34375,52.734375,46.38671875,43.9453125,0
33.203125,44.43359375,41.9921875,40.0390625,0
34.66796875,49.8046875,41.9921875,34.66796875,0
34.66796875,59.08203125,35.64453125,39.55078125,0
36.62109375,49.31640625,34.66796875,34.66796875,0
50.78125,48.828125,45.41015625,37.109375,0
61.03515625,67.87109375,41.015625,43.45703125,0
55.17578125,58.10546875,33.69140625,36.1328125,0
53.22265625,35.15625,36.1328125,41.9921875,0
57.6171875,46.38671875,32.2265625,48.33984375,0
50.29296875,62.98828125,35.15625,43.45703125,0
36.1328125,56.15234375,45.8984375,31.73828125,0
28.80859375,47.8515625,47.36328125,28.80859375,0
35.15625,43.45703125,42.96875,38.0859375,0
37.109375,43.45703125,39.55078125,41.9921875,0
37.109375,51.26953125,39.55078125,37.109375,0
38.57421875,54.6875,35.64453125,33.69140625,0
35.64453125,52.24609375,32.71484375,38.57421875,0
42.96875,49.8046875,49.31640625,45.8984375,0
48.828125,51.26953125,52.24609375,48.33984375,0
44.43359375,57.6171875,40.0390625,41.50390625,0
31.25,49.31640625,41.9921875,41.015625,0
26.85546875,41.9921875,44.921875,41.50390625,0
28.3203125,46.38671875,44.921875,35.64453125,0
25.390625,47.36328125,45.41015625,32.2265625,0
24.4140625,36.62109375,36.1328125,30.76171875,0
26.3671875,27.83203125,34.1796875,37.109375,0
31.73828125,50.29296875,29.78515625,41.015625,0
36.1328125,68.84765625,21.484375,40.52734375,0
39.55078125,64.453125,37.59765625,39.0625,0
48.828125,62.98828125,52.24609375,46.875,0
57.12890625,62.98828125,49.8046875,49.8046875,0
54.19921875,58.59375,35.64453125,41.50390625,0
51.7578125,58.10546875,25.87890625,50.29296875,0
53.22265625,51.7578125,29.296875,57.12890625,0
51.7578125,50.78125,40.0390625,50.29296875,0
45.41015625,52.24609375,45.8984375,45.8984375,0
43.9453125,48.828125,40.52734375,40.52734375,0
44.921875,45.8984375,42.48046875,41.50390625,0
49.8046875,47.36328125,45.8984375,47.36328125,0
50.29296875,52.24609375,43.9453125,43.45703125,0
47.36328125,52.24609375,49.31640625,37.59765625,0
52.24609375,55.17578125,49.8046875,39.55078125,0
46.875,59.08203125,42.96875,42.96875,0
37.109375,55.6640625,41.9921875,44.921875,0
35.64453125,48.33984375,40.52734375,37.109375,0
36.1328125,40.0390625,31.73828125,32.71484375,0
44.921875,46.875,30.76171875,44.921875,0
44.921875,52.24609375,37.109375,42.48046875,0
41.9921875,54.19921875,41.50390625,38.57421875,0
40.0390625,55.17578125,45.8984375,40.0390625,0
39.55078125,45.41015625,49.31640625,40.52734375,0
44.921875,47.8515625,54.19921875,45.8984375,0
40.52734375,54.6875,50.78125,35.64453125,0
30.2734375,52.734375,43.9453125,29.296875,0
35.64453125,48.828125,37.59765625,36.1328125,0
42.96875,45.41015625,33.203125,41.015625,0
41.50390625,51.26953125,36.62109375,38.57421875,0
38.0859375,44.43359375,41.015625,41.015625,0
37.59765625,40.0390625,40.0390625,43.45703125,0
38.0859375,50.78125,45.8984375,43.45703125,0
40.0390625,54.6875,45.41015625,45.8984375,0
49.31640625,57.12890625,41.50390625,51.7578125,0
47.8515625,47.36328125,42.96875,55.6640625,0
40.52734375,41.50390625,45.41015625,46.875,0
41.50390625,48.828125,41.015625,50.78125,0
44.43359375,45.8984375,40.0390625,48.33984375,0
38.0859375,42.48046875,40.0390625,39.55078125,0
35.64453125,54.19921875,29.78515625,40.0390625,0
42.48046875,65.91796875,30.2734375,45.41015625,0
41.50390625,60.05859375,42.96875,40.0390625,0
30.76171875,48.828125,52.734375,25.87890625,0
32.71484375,42.96875,58.10546875,30.2734375,0
59.08203125,41.015625,50.78125,57.6171875,0
64.94140625,45.8984375,44.43359375,67.3828125,0
32.71484375,50.78125,44.921875,33.69140625,0
11.23046875,35.64453125,31.73828125,15.625,0
17.578125,29.296875,25.390625,20.01953125,0
9.765625,46.38671875,33.203125,4.8828125,0
-12.20703125,55.6640625,38.57421875,-11.23046875,0
-27.34375,56.15234375,36.62109375,-22.4609375,0
-34.66796875,60.05859375,43.9453125,-27.83203125,0
-26.3671875,56.15234375,44.43359375,-21.97265625,0
-35.64453125,42.48046875,27.34375,-37.59765625,0
-37.109375,48.33984375,18.06640625,-35.15625,0
-35.15625,50.78125,27.34375,-25.87890625,0
-29.78515625,39.0625,36.1328125,-17.08984375,0
0.0,42.48046875,27.34375,6.8359375,0
10.7421875,43.9453125,32.2265625,10.7421875,0
8.30078125,34.1796875,45.8984375,6.8359375,0
10.7421875,30.76171875,52.24609375,12.6953125,0
15.625,30.76171875,40.0390625,16.11328125,0
25.390625,39.0625,33.203125,25.390625,0
26.3671875,43.9453125,49.8046875,30.76171875,0
22.94921875,47.8515625,45.41015625,33.203125,0
28.80859375,61.03515625,28.80859375,38.57421875,0
36.1328125,60.05859375,27.34375,38.57421875,0
30.2734375,49.31640625,26.3671875,37.59765625,0
24.4140625,44.921875,30.2734375,34.66796875,0
27.34375,43.45703125,34.1796875,32.2265625,0
31.25,41.50390625,44.43359375,25.390625,0
37.59765625,37.109375,60.05859375,23.92578125,0
41.9921875,39.0625,59.5703125,33.69140625,0
37.59765625,41.9921875,46.875,37.109375,0
36.1328125,45.8984375,40.0390625,37.59765625,0
34.66796875,43.9453125,37.59765625,34.1796875,0
31.73828125,31.25,39.0625,29.78515625,0
36.1328125,32.2265625,33.203125,34.66796875,0
45.41015625,46.38671875,27.34375,43.45703125,0
41.9921875,54.19921875,35.15625,33.69140625,0
34.1796875,47.8515625,48.33984375,32.2265625,0
37.109375,40.0390625,59.08203125,39.55078125,0
35.15625,35.15625,56.15234375,39.55078125,0
38.57421875,35.64453125,49.8046875,45.41015625,0
41.9921875,46.38671875,48.33984375,44.921875,0
31.73828125,41.9921875,41.9921875,41.9921875,0
22.94921875,42.48046875,40.52734375,41.015625,0
25.390625,54.19921875,43.9453125,37.59765625,0
30.76171875,54.6875,40.52734375,37.59765625,0
33.203125,51.7578125,39.55078125,38.57421875,0
37.109375,44.921875,41.9921875,43.45703125,0
36.1328125,47.36328125,39.55078125,47.36328125,0
41.9921875,43.45703125,41.015625,43.9453125,0
46.38671875,37.59765625,41.015625,45.41015625,0
48.828125,53.22265625,28.80859375,45.8984375,0
53.7109375,60.05859375,30.2734375,38.57421875,0
41.50390625,50.78125,39.55078125,33.203125,0
32.2265625,49.31640625,42.48046875,37.59765625,0
38.0859375,59.5703125,36.1328125,46.38671875,0
41.50390625,54.19921875,39.55078125,50.78125,0
37.109375,47.8515625,57.6171875,45.8984375,0
32.2265625,50.78125,59.5703125,35.15625,0
27.34375,47.36328125,50.29296875,35.64453125,0
32.2265625,42.48046875,39.55078125,42.48046875,0
37.59765625,45.8984375,42.48046875,43.9453125,0
40.0390625,55.6640625,42.96875,46.875,0
43.45703125,53.7109375,39.0625,43.45703125,0
46.38671875,49.31640625,33.69140625,38.0859375,0
42.96875,57.12890625,26.3671875,32.71484375,0
39.0625,64.453125,37.59765625,28.3203125,0
35.64453125,62.5,37.59765625,36.62109375,0
31.73828125,52.734375,36.1328125,39.0625,0
34.66796875,51.7578125,44.43359375,40.0390625,0
28.3203125,47.8515625,46.875,41.50390625,0
24.90234375,45.8984375,52.734375,46.38671875,0
39.55078125,55.6640625,56.640625,55.6640625,0
40.0390625,53.22265625,43.9453125,54.6875,0
35.15625,39.0625,28.80859375,47.8515625,0
38.0859375,41.015625,24.4140625,41.50390625,0
39.0625,55.6640625,40.0390625,33.69140625,0
35.64453125,58.59375,58.10546875,35.15625,0
36.1328125,45.8984375,61.03515625,38.0859375,0
42.96875,40.52734375,56.15234375,43.45703125,0
50.29296875,54.19921875,54.6875,57.6171875,0
47.36328125,60.05859375,52.24609375,57.6171875,0
38.0859375,56.15234375,45.41015625,45.41015625,0
35.64453125,53.22265625,44.921875,41.9921875,0
33.203125,44.43359375,35.15625,39.55078125,0
34.1796875,42.96875,23.92578125,51.26953125,0
40.0390625,51.26953125,37.59765625,51.7578125,0
42.48046875,53.7109375,54.6875,40.0390625,0
41.50390625,45.8984375,45.41015625,40.52734375,0
48.828125,35.15625,41.9921875,52.24609375,0
66.89453125,33.69140625,51.26953125,70.3125,0
55.6640625,55.17578125,48.33984375,51.7578125,0
23.4375,72.265625,43.9453125,15.625,0
28.80859375,67.87109375,41.015625,27.83203125,0
38.57421875,67.3828125,35.15625,35.64453125,0
35.15625,58.10546875,33.69140625,27.83203125,0
36.1328125,48.828125,37.59765625,30.76171875,0
31.25,56.15234375,35.15625,23.92578125,0
34.66796875,56.640625,26.3671875,30.76171875,0
37.59765625,42.96875,28.3203125,43.45703125,0
27.34375,31.73828125,44.43359375,32.2265625,0
20.99609375,42.48046875,54.19921875,28.80859375,0
24.4140625,53.22265625,52.24609375,35.15625,0
35.64453125,50.78125,39.55078125,38.57421875,0
35.64453125,48.33984375,39.0625,40.0390625,0
29.296875,49.31640625,47.36328125,36.1328125,0
26.3671875,51.7578125,35.64453125,33.203125,0
34.66796875,61.5234375,23.92578125,34.66796875,0
40.52734375,63.96484375,32.71484375,38.0859375,0
33.203125,50.29296875,44.921875,37.109375,0
28.80859375,42.96875,40.52734375,36.1328125,0
33.203125,39.55078125,31.25,37.59765625,0
39.55078125,34.1796875,29.296875,33.203125,0
36.62109375,36.1328125,43.45703125,34.1796875,0
45.41015625,46.38671875,54.19921875,46.38671875,0
60.05859375,62.5,37.59765625,58.10546875,0
42.48046875,63.4765625,29.296875,47.36328125,0
27.83203125,62.01171875,30.2734375,31.73828125,0
33.69140625,61.03515625,32.71484375,27.83203125,0
38.0859375,48.33984375,47.8515625,36.1328125,0
40.0390625,38.57421875,57.12890625,41.50390625,0
37.109375,36.62109375,51.26953125,41.015625,0
42.96875,41.9921875,54.19921875,47.36328125,0
51.7578125,44.921875,58.10546875,48.828125,0
48.828125,51.26953125,52.24609375,46.875,0
46.875,58.10546875,50.29296875,47.8515625,0
44.921875,56.15234375,44.43359375,45.41015625,0
38.0859375,55.6640625,42.48046875,39.55078125,0
37.109375,58.10546875,40.0390625,39.0625,0
45.8984375,57.12890625,41.015625,48.33984375,0
50.29296875,54.6875,43.45703125,44.43359375,0
50.29296875,51.26953125,37.109375,37.59765625,0
48.33984375,41.9921875,36.62109375,47.8515625,0
49.31640625,41.50390625,46.38671875,51.7578125,0
45.41015625,43.9453125,51.7578125,42.96875,0
40.0390625,44.43359375,42.96875,32.71484375,0
42.96875,49.31640625,40.0390625,34.1796875,0
40.52734375,47.36328125,44.921875,36.1328125,0
41.015625,49.8046875,44.43359375,36.62109375,0
41.015625,59.5703125,31.73828125,40.0390625,0
35.64453125,53.7109375,20.99609375,37.59765625,0
34.1796875,41.015625,26.85546875,29.78515625,0
27.34375,38.0859375,40.52734375,22.94921875,0
26.85546875,40.0390625,52.24609375,20.5078125,0
